index,beta,alpha,upper,lower,lambda,true_y
2004-05-20,0.0625,0.12000000000000732,21.16425944577461,0.033897138446812,0.8799999999999927,0.0090702947845785
2004-05-21,0.68359375,0.030000000000007354,38.00018642800151,0.0022702663101549655,0.9699999999999926,1.2577987887894515
2004-05-24,0.181640625,0.04000000000000736,33.70159965154931,0.003913562199826751,0.9599999999999926,0.0804058400511225
2004-05-25,0.30126953125,0.05000000000000737,30.378629885652714,0.005938419258383679,0.9499999999999926,12.492464984855902
2004-05-26,0.2020263671875,0.06000000000000738,29.386962882689204,0.008826046316755064,0.9399999999999926,16.78188417173974
2004-05-27,0.197265625,0.07000000000000739,26.99203878239944,0.011691802791966483,0.9299999999999926,0.0926192674882008
2004-05-28,0.84033203125,0.0800000000000074,25.3748940608858,0.01513259758422128,0.9199999999999926,1.843878116343497
2004-06-01,0.22821044921875,0.09000000000000741,23.89657836880569,0.018934875310087997,0.9099999999999926,14.845179246956915
2004-06-02,0.4652099609375,0.10000000000000742,25.66021446854904,0.026265948326231536,0.8999999999999926,9.517225000000026
2004-06-03,0.5438232421875,0.11000000000000743,22.38122499563251,0.028928368912980472,0.8899999999999926,7.3362921088494435
2004-06-04,0.99462890625,0.12000000000000743,21.568887853671182,0.03454523980741006,0.8799999999999926,2.8079081825271883
2004-06-07,0.287109375,0.13000000000000744,20.806067929365273,0.04064300454726418,0.8699999999999926,0.2003747674224553
2004-06-08,0.5,0.14000000000000745,20.955060122858914,0.04925473634363985,0.8599999999999925,0.6486194315571477
2004-06-09,0.158111572265625,0.15000000000000746,19.660532010680466,0.05496083106591293,0.8499999999999925,19.127306952122325
2004-06-10,0.7001953125,0.16000000000000747,20.31642535683934,0.06686378138926047,0.8399999999999925,5.786983472397626
2004-06-14,0.5625,0.17000000000000748,19.47296619610185,0.0747792548518984,0.8299999999999925,0.8503916107019247
2004-06-15,0.341796875,0.1800000000000075,17.50592224193681,0.07782158283981465,0.8199999999999925,0.2837621740731704
2004-06-16,0.95654296875,0.1900000000000075,17.284662456502804,0.0883221130980134,0.8099999999999925,3.117119920840121
2004-06-17,0.6875,0.2000000000000075,16.60542441734041,0.09691709978299434,0.7999999999999925,1.2151192301289349
2004-06-18,0.0625,0.21000000000000751,15.868604212058045,0.10518341849107377,0.7899999999999925,0.0093940105784784
2004-06-21,0.9052734375,0.12000000000000755,21.03616084171933,0.03369221373590795,0.8799999999999925,2.153198555055379
2004-06-22,0.797119140625,0.13000000000000755,20.064987966060784,0.039195465184949124,0.8699999999999924,4.199346745562156
2004-06-23,0.101165771484375,0.14000000000000756,19.19895305061852,0.045127072133183906,0.8599999999999924,22.35146140675568
2004-06-24,0.22314453125,0.050000000000007594,30.7794267589423,0.006016761398524433,0.9499999999999924,15.511814226091802
2004-06-25,0.5989990234375,0.0600000000000076,29.609075209193044,0.008892761315525095,0.9399999999999924,6.767545112030129
2004-06-28,0.990478515625,0.07000000000000761,27.50253040119347,0.011912929545879587,0.9299999999999924,2.752842590016261
2004-06-29,0.0625,0.08000000000000762,26.020301665990804,0.015517498323695878,0.9199999999999924,0.0101994040308239
2004-06-30,0.675537109375,0.0,inf,0.0,1.0099999999999925,5.635340629925429
2004-07-01,0.11358642578125,7.549516567451064e-15,374.68840153465504,1.3566931938911606e-28,0.9999999999999925,21.99474060071424
2004-07-02,0.6207275390625,0.010000000000007558,49.01543517878086,0.0002442901210522532,0.9899999999999924,6.402214233257651
2004-07-06,0.138153076171875,0.020000000000007567,41.09202528535216,0.0009729049126405118,0.9799999999999924,20.46821342432481
2004-07-07,0.97802734375,0.030000000000007576,38.926139807819006,0.0023257368116073357,0.9699999999999924,2.843521722414465
2004-07-08,0.75341796875,0.040000000000007585,34.14826992311764,0.003965832988540924,0.9599999999999924,4.930395574923527
2004-07-09,0.0147876739501953,0.050000000000007594,33.4132762157866,0.006531900985402706,0.9499999999999924,47.71777373168965
2004-07-12,0.90478515625,0.0,inf,0.0,1.0399999999999925,2.8958633273275183
2004-07-13,0.166290283203125,0.0,inf,0.0,1.0299999999999925,23.497255430315725
2004-07-14,0.03125,0.0,inf,0.0,1.0199999999999925,0.0036454254182995
2004-07-15,0.70654296875,0.0,inf,0.0,1.0099999999999925,1.4382627056323902
2004-07-16,0.190155029296875,7.549516567451064e-15,419.01261940869125,1.5221750264282767e-28,0.9999999999999925,18.94588316034689
2004-07-19,0.212890625,0.010000000000007558,66.95412743959018,0.00033373887494477335,0.9899999999999924,0.1518041415193814
2004-07-20,0.40875244140625,0.020000000000007567,54.96676490042079,0.0013015148246698616,0.9799999999999924,13.346524354575008
2004-07-21,0.0337715148925781,0.030000000000007576,50.513665667976156,0.0030180805195286764,0.9699999999999924,48.73620505517982
2004-07-22,0.92333984375,0.040000000000007585,49.72826907687108,0.005775265772769134,0.9599999999999924,4.978419989384886
2004-07-23,0.967041015625,0.050000000000007594,45.95083714997375,0.008982971282025336,0.9499999999999924,4.490362811791364
2004-07-26,0.19342041015625,0.0600000000000076,42.581117236388366,0.012790039684720922,0.9399999999999924,24.94732365011168
2004-07-27,0.3369140625,0.07000000000000761,41.156142510146786,0.017829000485453318,0.9299999999999924,17.56022694729194
2004-07-28,0.38330078125,0.08000000000000762,39.85217609442093,0.02376791523489751,0.9199999999999924,0.5556403080548906
2004-07-29,0.233154296875,0.09000000000000763,36.746526808163225,0.029119002228578612,0.9099999999999924,22.518811917495466
2004-07-30,0.53125,0.10000000000000764,36.612246547891274,0.03747838302029182,0.8999999999999924,1.0981031948079667
2004-08-02,0.95068359375,0.11000000000000765,34.5774806200436,0.0446936225025542,0.8899999999999924,3.799839646766946
2004-08-03,0.123809814453125,0.12000000000000766,32.68277283658371,0.05234637490210973,0.8799999999999923,32.20508245926395
2004-08-04,0.828857421875,0.13000000000000766,32.89736926924489,0.06426347390701471,0.8699999999999923,2.8718060706920334
2004-08-05,7.105427357601002e-15,0.14000000000000767,31.281592085064474,0.07352886095966817,0.8599999999999923,1042.741008295368
2004-08-06,0.67626953125,0.050000000000007705,657.8920455108829,0.12860489020852373,0.9499999999999923,25.047125342984398
2004-08-09,0.9257659912109376,0.060000000000007714,538.039400965203,0.16159440419404367,0.9399999999999923,61.572006443064296
2004-08-10,0.060546875,0.07000000000000772,120.68110663458751,0.05227447541130441,0.9299999999999923,0.0381820583960908
2004-08-11,0.2041015625,0.0,inf,0.0,1.0199999999999922,0.4461864580048951
2004-08-12,0.14892578125,0.0,inf,0.0,1.0099999999999922,0.2371266540642826
2004-08-13,0.239013671875,7.771561172376096e-15,1664.2996271771165,6.393860893248642e-28,0.9999999999999922,0.6093564049324195
2004-08-16,0.713134765625,0.01000000000000778,212.64879839615222,0.0010598672252415471,0.9899999999999922,5.782217915733925
2004-08-17,0.960693359375,0.02000000000000779,179.32906164287556,0.00424591548895899,0.9799999999999922,13.461559343192622
2004-08-18,0.662933349609375,0.030000000000007798,162.22970237676495,0.009692515645236184,0.9699999999999922,25.86214798830304
2004-08-19,0.052734375,0.04000000000000781,152.11908559846913,0.01766542380073631,0.9599999999999922,0.0310343901849726
2004-08-20,0.1952667236328125,0.050000000000007816,141.55685024564195,0.027673063464178523,0.9499999999999922,77.31333620592964
2004-08-23,0.4140625,0.060000000000007825,139.07972840604828,0.04177315567584096,0.9399999999999922,2.0342239831951496
2004-08-24,0.8258056640625,0.07000000000000783,133.11846562757302,0.05766691443707848,0.9299999999999922,8.831489038935601
2004-08-25,0.48291015625,0.08000000000000784,127.56541363175977,0.07608604841276316,0.9199999999999922,2.858876519872133
2004-08-26,0.18408203125,0.09000000000000785,122.01716513936933,0.09669464817984925,0.9099999999999921,0.4052335520562312
2004-08-27,0.4052734375,0.10000000000000786,116.86441510943396,0.11963774720308798,0.8999999999999921,2.005518044742232
2004-08-30,0.7132568359375,0.11000000000000787,112.57015140523677,0.14552101855971408,0.8899999999999921,6.55382878620824
2004-08-31,0.584228515625,0.12000000000000788,108.29229175767503,0.17346533934485658,0.8799999999999921,4.298085192048233
2004-09-01,0.98272705078125,0.1300000000000079,104.6240973727173,0.20440789512972554,0.8699999999999921,14.551433670434369
2004-09-02,0.11328125,0.1400000000000079,101.93094801619733,0.23963191374631168,0.8599999999999921,0.1557878897012189
2004-09-03,0.20068359375,0.05000000000000793,155.5160552074751,0.0304073945296874,0.9499999999999921,0.4928741827850406
2004-09-07,0.707763671875,0.060000000000007936,145.92634580706456,0.0438335564122102,0.9399999999999921,6.53434871884949
2004-09-08,0.0927734375,0.07000000000000794,137.66493275876255,0.05963932912597767,0.929999999999992,0.105192956778284
2004-09-09,0.488922119140625,0.08000000000000795,131.309079863196,0.07831342062409881,0.919999999999992,42.17524940874379
2004-09-10,0.8419189453125,0.09000000000000796,127.65172757700657,0.10115069602386483,0.909999999999992,20.57270408163261
2004-09-13,0.32177734375,0.10000000000000797,122.00503032193245,0.12488879238358293,0.899999999999992,1.3099181786995409
2004-09-14,0.5084228515625,0.11000000000000798,117.63579827884521,0.15204932605019872,0.889999999999992,3.357912337929281
2004-09-15,0.242431640625,0.12000000000000799,112.60124582470404,0.1803466228411621,0.879999999999992,0.7399699387212406
2004-09-16,0.7645263671875,0.130000000000008,108.70696371628007,0.21235424732003708,0.869999999999992,7.952155316415775
2004-09-17,0.354248046875,0.140000000000008,104.9947934943086,0.2467951524036958,0.859999999999992,1.6023073225444429
2004-09-20,0.88818359375,0.15000000000000802,101.55775118166049,0.28390679924209083,0.849999999999992,11.111111111111132
2004-09-21,0.3759765625,0.16000000000000802,98.23370232499518,0.3233000462173307,0.839999999999992,1.813800728407895
2004-09-22,0.28759765625,0.17000000000000803,94.38448214696221,0.36245054428215473,0.829999999999992,1.044128798944015
2004-09-23,0.04296875,0.18000000000000804,90.9042257032261,0.4041061267725347,0.819999999999992,0.0221004026202188
2004-09-24,0.90997314453125,0.09000000000000807,126.84561929641345,0.10050854377313986,0.9099999999999919,17.61977818860508
2004-09-27,0.3642578125,0.10000000000000808,120.76634182302261,0.12361741298804126,0.8999999999999919,1.667226249545113
2004-09-28,0.46240234375,0.11000000000000809,118.26364043691875,0.15286035177143703,0.8899999999999919,2.7743874386237484
2004-09-29,0.97662353515625,0.1200000000000081,109.17509919448106,0.17485847717761976,0.8799999999999919,13.290146189327134
2004-09-30,0.1767578125,0.1300000000000081,106.6898312091587,0.20841321406867394,0.8699999999999919,0.3852769044016557
2004-10-01,0.57501220703125,0.14000000000000812,98.69119489320963,0.23197410130787396,0.8599999999999919,34.006989887845315
2004-10-04,0.28173828125,0.15000000000000813,94.88527985947398,0.26525165255259253,0.8499999999999919,0.943768383135818
2004-10-05,0.23388671875,0.16000000000000814,87.18046939852529,0.2869217845940254,0.8399999999999919,0.6159206975986815
2004-10-06,0.719970703125,0.17000000000000814,80.49690428315115,0.30911918381063463,0.8299999999999919,5.93567154642637
2004-10-07,0.5859375,0.18000000000000815,75.81403021794324,0.3370239962927476,0.8199999999999918,3.7268377036716553
2004-10-08,0.7120361328125,0.19000000000000816,71.10102308391299,0.36331457237541087,0.8099999999999918,21.728811457622854
2004-10-11,0.99456787109375,0.20000000000000817,68.39108345107074,0.3991629689120651,0.7999999999999918,11.35469574621282
2004-10-12,0.623931884765625,0.21000000000000818,65.81000723243241,0.4362187701698905,0.7899999999999918,25.60187011469075
2004-10-13,0.806640625,0.2200000000000082,63.77014527556108,0.47756369124896453,0.7799999999999918,6.990715350487088
2004-10-14,0.91015625,0.2300000000000082,60.73017744223395,0.5114135086315555,0.7699999999999918,13.64187157143358
2004-10-15,0.942138671875,0.2400000000000082,58.3216160752445,0.5498882310205631,0.7599999999999918,12.532521491993837
2004-10-18,0.621612548828125,0.2500000000000082,56.077901301286644,0.5896481976123555,0.7499999999999918,24.47654798367512
2004-10-19,0.9862060546875,0.2600000000000082,55.09510846177727,0.6437013865668882,0.7399999999999918,11.288954907647016
2004-10-20,0.676513671875,0.27000000000000823,53.76224797826783,0.6956037500935369,0.7299999999999918,4.606781677572874
2004-10-21,0.79266357421875,0.28000000000000824,51.59246111199434,0.7369138039035498,0.7199999999999918,6.384211178768078
2004-10-22,0.2903900146484375,0.29000000000000825,49.81438848737781,0.7832026851151581,0.7099999999999917,49.7665246702435
2004-10-25,0.0427169799804687,0.30000000000000826,50.1039477669963,0.8648252355208519,0.6999999999999917,128.06608516975336
2004-10-26,0.5457763671875,0.2100000000000083,68.0775066501148,0.4512559754965195,0.7899999999999917,3.1549343017711258
2004-10-27,0.621826171875,0.2200000000000083,64.89960520344137,0.4860301533486664,0.7799999999999917,4.066944444444444
2004-10-28,0.21826171875,0.2300000000000083,62.09586998909328,0.5229179229375321,0.7699999999999917,0.4708188278741039
2004-10-29,0.15576171875,0.14000000000000834,80.89098149957489,0.19013716065875894,0.8599999999999917,0.2354939450657381
2004-11-01,0.06640625,0.15000000000000835,77.05305982992016,0.21540416350602562,0.8499999999999917,0.0418746190959005
2004-11-02,0.453704833984375,0.06000000000000838,113.08732459078931,0.03396483899237474,0.9399999999999916,35.0728665534762
2004-11-03,0.8870849609375,0.07000000000000839,107.48638763589041,0.04655861793513178,0.9299999999999916,8.363412426662329
2004-11-04,0.0008551478385925,0.0800000000000084,101.4226396816261,0.06048464433154371,0.9199999999999916,298.35209553997635
2004-11-05,0.4625244140625,0.0,inf,0.0,1.0099999999999916,2.383884139782268
2004-11-08,0.197265625,8.43769498715119e-15,1678.9528822771526,7.620798058031798e-28,0.9999999999999916,0.418009964031044
2004-11-09,0.24462890625,0.010000000000008447,212.41826832792125,0.0010586737879234303,0.9899999999999916,0.639300403140345
2004-11-10,0.2255859375,0.020000000000008455,177.12493551198605,0.004193611200806058,0.9799999999999915,0.5361218040792796
2004-11-11,0.85986328125,0.030000000000008464,156.50605336344702,0.009350227846094596,0.9699999999999915,8.532155285044949
2004-11-12,0.70556640625,0.04000000000000847,142.41257939536376,0.0165375009025497,0.9599999999999915,5.511379524880981
2004-11-15,0.843505859375,0.05000000000000848,131.65615563359478,0.02573614128229702,0.9499999999999915,8.099975959495566
2004-11-16,0.17041015625,0.06000000000000849,122.84477124811562,0.03689505442726592,0.9399999999999915,0.2991501642417472
2004-11-17,0.401611328125,0.0700000000000085,115.17873059163138,0.049890525694226535,0.9299999999999915,1.6774627892203788
2004-11-18,0.2284774780273437,0.08000000000000851,106.42800531729257,0.06346951450802335,0.9199999999999915,62.94467563543505
2004-11-19,0.46142578125,0.09000000000000852,103.11584992220268,0.08170569573636799,0.9099999999999915,36.85941938309334
2004-11-22,0.5028076171875,0.10000000000000853,99.76875205840292,0.10212388662041193,0.8999999999999915,2.667489392752111
2004-11-23,0.35400390625,0.11000000000000854,94.91666000179228,0.12268249886697548,0.8899999999999915,1.289239988580278
2004-11-24,0.30322265625,0.12000000000000854,90.99802407718116,0.14574449705178344,0.8799999999999915,0.939591252963985
2004-11-26,0.41162109375,0.13000000000000855,86.9538423368245,0.1698573553019689,0.8699999999999914,1.738462598765351
2004-11-29,0.7012939453125,0.14000000000000856,83.7800687771705,0.19692502627531555,0.8599999999999914,5.275527153964247
