index,beta,alpha,upper,lower,lambda,true_y
2020-05-14,0.8125,0.12000000000003219,0.04865236973343913,-0.03022592069461373,0.8799999999999678,0.0031757939211489
2020-05-15,0.8125,0.1300000000000322,0.029700704100984666,-0.053057319232314666,0.8699999999999678,0.0150126455961901
2020-05-18,0.40625,0.1400000000000322,0.026255480369503786,-0.03607830290682038,0.8599999999999678,0.0105433629523061
2020-05-19,0.25,0.15000000000003222,0.0476040539233219,-0.025180054424600695,0.8499999999999678,0.0195780241106723
2020-05-20,0.9375,0.16000000000003223,0.034794019476644164,-0.024576295960398363,0.8399999999999678,0.0088914117059965
2020-05-21,0.28125,0.17000000000003224,0.03585038139603999,-0.024925301833720995,0.8299999999999678,-0.0181598973162115
2020-05-26,0.21875,0.18000000000003225,0.04113015050763796,-0.02381679955055096,0.8199999999999678,-0.0218022655989211
2020-05-27,0.5,0.19000000000003225,0.060372378094274176,-0.003474147043667178,0.8099999999999677,-0.008627583102581
2020-05-28,0.53125,0.20000000000003226,0.02825253661886008,-0.030017299096346078,0.7999999999999677,0.0131702828847617
2020-05-29,0.5625,0.21000000000003227,0.033477366138387664,-0.024535835377409863,0.7899999999999677,0.013182919322977
2020-06-01,0.875,0.22000000000003228,0.04864944354653179,-0.02069700109012959,0.7799999999999677,0.0077314728971399
2020-06-03,0.71875,0.2300000000000323,0.017063819369877976,-0.031246365323661374,0.7699999999999677,0.0038095746354586
2020-06-04,0.75,0.2400000000000323,0.034503193071945396,-0.022057196755915193,0.7599999999999677,-0.013377038689935
2020-06-05,0.5,0.2500000000000323,0.01733629620010381,-0.03946155134185301,0.7499999999999677,0.0225260348300122
2020-06-08,0.375,0.2600000000000323,0.03509452875824424,-0.013766061849987835,0.7399999999999677,0.0116272056914147
2020-06-09,0.125,0.2700000000000323,0.020149423857308092,-0.030058327273279097,0.7299999999999677,0.0446731309445221
2020-06-10,0.625,0.18000000000003236,0.013806668666644928,-0.04131471263206573,0.8199999999999676,-0.0158143716894458
2020-06-12,0.4375,0.19000000000003237,0.02738584070091082,-0.02553253182230782,0.8099999999999676,-0.029102195971187
2020-06-15,0.078125,0.20000000000003237,0.03321652956151685,-0.023819630605529052,0.7999999999999676,0.0362997923592054
2020-06-16,0.8125,0.1100000000000324,0.02485297264812008,-0.04506764021199928,0.8899999999999676,0.0104414807204189
2020-06-18,0.3125,0.12000000000003241,0.0410285844388318,-0.028109153161223394,0.8799999999999676,0.0116694187628137
2020-06-19,0.875,0.13000000000003242,0.03543606003716541,-0.03983394816132101,0.8699999999999676,0.0023943710181149
2020-06-22,0.5,0.14000000000003243,0.031328149009608404,-0.029670708257159402,0.8599999999999676,0.015348179124093
2020-06-23,0.375,0.15000000000003244,0.031442597432852645,-0.044995004719939044,0.8499999999999676,0.0196082576979653
2020-06-24,0.75,0.16000000000003245,0.03917067649328314,-0.020271348033359733,0.8399999999999676,-0.0146572543670198
2020-06-25,0.875,0.17000000000003246,0.01260938989232182,-0.05199908712686422,0.8299999999999675,0.0128772538394351
2020-06-26,0.625,0.18000000000003247,0.027123672502018102,-0.041029105330283706,0.8199999999999675,-0.0311260160960041
2020-06-29,0.8125,0.19000000000003248,0.024352803472061445,-0.037338570632104044,0.8099999999999675,-0.0018396024146501
2020-06-30,0.15625,0.20000000000003249,0.05105295297406692,-0.02195222365939932,0.7999999999999675,0.0267968448844215
2020-07-01,0.15625,0.11000000000003252,0.035074365871506946,-0.029913070590600544,0.8899999999999675,0.0543414108457491
2020-07-02,0.8125,0.12000000000003253,0.032247660684298456,-0.04770131204346945,0.8799999999999675,0.0078536673682664
2020-07-06,0.0546875,0.13000000000003253,0.041381001728345655,-0.04357563657760225,0.8699999999999675,0.0412437156870628
2020-07-07,0.6875,0.040000000000032565,0.04773141974767788,-0.06518487597611489,0.9599999999999674,-0.0118202508914178
2020-07-08,0.15625,0.050000000000032574,0.039212280236771195,-0.0524855119671522,0.9499999999999674,0.0304262222023447
2020-07-09,0.1875,0.06000000000003258,0.04539584891474269,-0.04586381957420428,0.9399999999999674,0.0240255700301469
2020-07-10,0.4375,0.07000000000003259,0.03693417950445764,-0.05372085923980603,0.9299999999999674,0.018408608220316
2020-07-13,0.09375,0.0800000000000326,0.06907831316819549,-0.02441882214769009,0.9199999999999674,-0.0511336830747519
2020-07-14,0.34375,0.09000000000003261,0.044746750613926564,-0.037682820345884965,0.9099999999999674,-0.0028431444143493
2020-07-15,0.109375,0.10000000000003262,0.049302934755492946,-0.03263653199972435,0.8999999999999674,-0.0360854780250809
2020-07-16,0.875,0.11000000000003263,0.044037491943071966,-0.029815032338455564,0.8899999999999674,0.0126890061508937
2020-07-17,0.6875,0.12000000000003264,0.03930116185554329,-0.036181257543144094,0.8799999999999674,-0.0029288445352552
2020-07-21,0.15625,0.13000000000003264,0.04586649984638182,-0.01660798406648962,0.8699999999999674,-0.0338184548899058
2020-07-22,0.25,0.14000000000003265,0.030901116321069403,-0.0387226229640076,0.8599999999999673,-0.0085897464680287
2020-07-23,0.02734375,0.15000000000003266,0.046370214074885736,-0.014186185662424737,0.8499999999999673,-0.05584211369136
2020-07-24,0.1875,0.060000000000032694,0.0351324439768273,-0.049350746259682304,0.9399999999999673,0.044065874206516
2020-07-27,0.8125,0.0700000000000327,0.04234331019789208,-0.028095771862109677,0.9299999999999673,-0.0025276857024642
2020-07-28,0.4375,0.08000000000003271,0.06722057479311029,-0.01789233109786389,0.9199999999999673,-0.0076513127039786
2020-07-29,0.21875,0.09000000000003272,0.03826408160676725,-0.033771796259486855,0.9099999999999673,-0.0056211986247454
2020-07-30,0.000732421875,0.10000000000003273,0.05421737426300971,-0.046273476771174105,0.8999999999999673,0.0735390360488627
2020-07-31,0.4375,0.01000000000003276,0.049585627952044666,-0.06964323883151527,0.9899999999999672,-0.0197655749616641
2020-08-03,0.5,0.02000000000003277,0.04710308111322779,-0.1027946876105922,0.9799999999999672,-0.0252492033757987
2020-08-04,0.1875,0.030000000000032778,0.07778882876192389,-0.03075708621371609,0.9699999999999672,0.0136303587589982
2020-08-05,0.75,0.04000000000003279,0.052815427740739926,-0.046339881798595925,0.9599999999999672,0.0159640381004244
2020-08-06,0.8125,0.050000000000032796,0.03217773371921227,-0.05786640264225207,0.9499999999999672,0.0092391716014179
2020-08-07,0.875,0.060000000000032805,0.04212014369717071,-0.047225363320435906,0.9399999999999672,-0.0167965514705538
2020-08-10,0.5,0.07000000000003281,0.0523135043617092,-0.033568340665488805,0.9299999999999672,-0.0181782388028943
2020-08-11,0.625,0.08000000000003282,0.04090573702347709,-0.0397762264257633,0.9199999999999672,-0.001671703597695
2020-08-12,0.3125,0.09000000000003283,0.026082583781331534,-0.05276297605799474,0.9099999999999672,0.0238415740993902
2020-08-13,0.625,0.10000000000003284,0.04446784064473709,-0.047350784354638895,0.8999999999999672,-0.0015123006983706
2020-08-14,0.96875,0.11000000000003285,0.04987482881833265,-0.022336792640689444,0.8899999999999672,-0.0015933749218412
2020-08-17,0.9375,0.12000000000003286,0.03972337785545137,-0.028271488842741763,0.8799999999999671,0.0121784650999359
2020-08-18,0.3125,0.13000000000003287,0.04040464125148151,-0.02953100637512951,0.8699999999999671,0.0279403778702657
2020-08-19,0.375,0.14000000000003288,0.013782180183937467,-0.05397432766021547,0.8599999999999671,-0.0155639822692169
2020-08-20,0.15625,0.15000000000003288,0.04191079831397891,-0.02686086346753611,0.8499999999999671,0.0131359762689063
2020-08-21,0.875,0.1600000000000329,0.038479445143863825,-0.028507417586121023,0.8399999999999671,0.0045873376282504
2020-08-24,0.6875,0.1700000000000329,0.05410560435730828,-0.006690205721069275,0.8299999999999671,-0.0045903725342215
2020-08-25,0.75,0.1800000000000329,0.03857506977606043,-0.01492685938601023,0.8199999999999671,0.0168885011899946
2020-08-26,0.375,0.19000000000003292,0.03072823845486079,-0.02922727427734739,0.8099999999999671,0.0290970894533784
2020-08-27,0.6875,0.20000000000003293,0.018539108065820348,-0.04144948615035475,0.7999999999999671,-0.0078713641438243
2020-08-28,0.75,0.21000000000003294,0.02255545625204279,-0.03227077014616359,0.7899999999999671,-0.0041012998081423
2020-08-31,0.1875,0.22000000000003295,0.01626497580085883,-0.04521067571644023,0.779999999999967,0.0233653253929875
2020-09-01,0.21875,0.13000000000003298,0.03096845315477196,-0.03856792906313756,0.869999999999967,0.0163207906585913
2020-09-02,0.5625,0.140000000000033,0.036614122575233214,-0.041826112270191416,0.859999999999967,-0.0176341315789975
2020-09-03,0.078125,0.150000000000033,0.04231770381287114,-0.03344879665323514,0.849999999999967,-0.0491058524442343
2020-09-04,0.02734375,0.06000000000003303,0.04700453207739295,-0.030142301510746143,0.939999999999967,-0.0538663172012927
2020-09-08,0.625,0.0,inf,-inf,1.029999999999967,0.0185888739821308
2020-09-09,0.28125,0.0,inf,-inf,1.019999999999967,0.032023208789698
2020-09-10,0.0625,0.0,inf,-inf,1.009999999999967,-0.0302452031806783
2020-09-11,0.875,3.3084646133829665e-14,0.17545241945368495,-0.15998066728592975,0.9999999999999669,-0.0112047816155909
2020-09-14,0.375,0.010000000000033094,0.06410690932999216,-0.05068177704865016,0.9899999999999669,-0.0116588509476916
2020-09-15,0.75,0.020000000000033102,0.07284318718184829,-0.019559924068987884,0.9799999999999669,0.0138789305382252
2020-09-16,3.0517578125e-05,0.03000000000003311,0.060003357056848304,-0.057545803547647705,0.9699999999999669,-0.0551871738553458
2020-09-17,0.8125,0.0,inf,-inf,1.059999999999967,0.0074458338466151
2020-09-18,0.3125,0.0,inf,-inf,1.049999999999967,-0.042187103965054
2020-09-21,0.078125,0.0,inf,-inf,1.039999999999967,0.0428782172520452
2020-09-22,0.4375,0.0,inf,-inf,1.029999999999967,0.0281429874265237
2020-09-23,0.125,0.0,inf,-inf,1.019999999999967,-0.0467893981880569
2020-09-24,0.1875,0.0,inf,-inf,1.009999999999967,0.0255523504098
2020-09-25,0.09375,3.3084646133829665e-14,0.18154573240305905,-0.14349330746467642,0.9999999999999669,0.0303035417551866
2020-09-28,0.625,0.010000000000033094,0.053382633037734856,-0.061917231365697656,0.9899999999999669,0.008393152632
2020-09-29,0.75,0.020000000000033102,0.061365868145099055,-0.06403353607493166,0.9799999999999669,-0.0108446680911274
2020-09-30,0.40625,0.03000000000003311,0.053989447646292286,-0.041474997529191086,0.9699999999999669,0.0210618986486286
2020-10-01,0.28125,0.04000000000003312,0.04917508608578643,-0.05482758258442643,0.9599999999999669,-0.017093519695602
2020-10-02,0.96875,0.05000000000003313,0.04654405749282457,-0.05312492667583037,0.9499999999999669,-0.0024732251985802
2020-10-05,0.6875,0.06000000000003314,0.05148944514990044,-0.04201881456284704,0.9399999999999669,0.0060721104860536
2020-10-06,0.5625,0.07000000000003315,0.013593987762801973,-0.07445900749724277,0.9299999999999669,-0.0095238815112554
2020-10-07,0.015625,0.08000000000003316,0.027313347626378045,-0.05506309644661164,0.9199999999999668,0.0283006753828506
2020-10-08,0.6875,0.0,inf,-inf,1.009999999999967,-0.0046589123258101
2020-10-09,0.21875,3.3084646133829665e-14,0.20183021650014887,-0.17757062239844407,0.9999999999999669,0.0426714980868954
2020-10-12,0.375,0.010000000000033094,0.06754948514478235,-0.06144141821319115,0.9899999999999669,0.0346327401789743
2020-10-13,0.6875,0.020000000000033102,0.07353912595462096,-0.04311554817468016,0.9799999999999669,-0.006070887873066
2020-10-14,0.015625,0.03000000000003311,0.04435693220123655,-0.04346984785699395,0.9699999999999669,-0.0460059670574469
2020-10-15,0.3125,0.0,inf,-inf,1.059999999999967,0.0214035012595477
2020-10-16,0.5625,0.0,inf,-inf,1.049999999999967,-0.0190975420665978
2020-10-19,0.109375,0.0,inf,-inf,1.039999999999967,-0.023715096146253
2020-10-20,0.625,0.0,inf,-inf,1.029999999999967,-0.0030397333026401
2020-10-21,0.5625,0.0,inf,-inf,1.019999999999967,-0.0070692866060816
2020-10-23,0.75,0.0,inf,-inf,1.009999999999967,0.0024226349696883
2020-10-26,0.5625,3.3084646133829665e-14,0.19323702148255723,-0.21748601448056804,0.9999999999999669,0.0081573631577096
2020-10-27,0.46875,0.010000000000033094,0.055475180142290345,-0.07635693532220934,0.9899999999999669,0.0075252431041597
2020-10-28,0.875,0.020000000000033102,0.06647771353436364,-0.05776496302731004,0.9799999999999669,-0.014891982456035
2020-10-29,0.5,0.03000000000003311,0.045957681511170745,-0.06923865682294275,0.9699999999999669,-0.0136878573996815
2020-10-30,0.46875,0.04000000000003312,0.03278440708815329,-0.0699456966044545,0.9599999999999669,-0.0308763668640068
2020-11-02,0.875,0.05000000000003313,0.0660741987158947,-0.02870879899150431,0.9499999999999669,-0.0142134238917051
2020-11-03,0.25,0.06000000000003314,0.049194559472750664,-0.05171048928659327,0.9399999999999669,0.045798905120616
2020-11-04,0.0625,0.07000000000003315,0.0525360653929496,-0.0351791674683856,0.9299999999999669,0.049386883706141
2020-11-05,0.5625,0.0,inf,-inf,1.019999999999967,-0.0046282052420906
2020-11-06,0.046875,0.0,inf,-inf,1.009999999999967,-0.0225265696505788
2020-11-09,0.09375,3.3084646133829665e-14,0.17649816580642205,-0.17402782575923784,0.9999999999999669,-0.0430066036991013
2020-11-10,0.625,0.010000000000033094,0.04978541000085542,-0.06732823014634302,0.9899999999999669,-0.0107979219620098
2020-11-11,0.078125,0.020000000000033102,0.04474215022041445,-0.046967511325503454,0.9799999999999669,0.0315597584996172
2020-11-12,0.5625,0.03000000000003311,0.05939859938693807,-0.03692482330636627,0.9699999999999669,-0.0120823825955887
2020-11-13,0.375,0.04000000000003312,0.033251153638617865,-0.05433419416571587,0.9599999999999669,-0.0092676683404969
2020-11-16,0.0625,0.05000000000003313,0.0439875069822747,-0.044103163089821,0.9499999999999669,0.028789516123068
2020-11-17,0.5,0.06000000000003314,0.045767915959252545,-0.05634673855205094,0.9399999999999669,-0.0156855259419823
2020-11-18,0.875,0.07000000000003315,0.06044169619868019,-0.02850478526893959,0.9299999999999669,-0.0091965945625609
2020-11-19,0.625,0.08000000000003316,0.048631954010239356,-0.03525832698134175,0.9199999999999668,0.0037638678193975
2020-11-23,0.625,0.09000000000003316,0.032822372150742775,-0.040517568069027975,0.9099999999999668,-0.0052113609546629
2020-11-24,0.4375,0.10000000000003317,0.04108927268464822,-0.03283767698925043,0.8999999999999668,0.0132547752492354
2020-11-25,0.4375,0.11000000000003318,0.04702104325204178,-0.023211909920928177,0.8899999999999668,0.0218452194322368
2020-11-30,0.40625,0.12000000000003319,0.032934056747803364,-0.040492385600525566,0.8799999999999668,-0.0062467179733971
2020-12-01,0.5625,0.1300000000000332,0.048327168617707084,-0.016966545212805287,0.8699999999999668,0.0103430638998713
2020-12-02,0.34375,0.1400000000000332,0.037469162389950926,-0.03281830877713792,0.8599999999999668,-0.0050380448582313
2020-12-03,0.875,0.15000000000003322,0.04023502987127038,-0.034491452266745784,0.8499999999999668,-0.0022643275177109
2020-12-04,0.5625,0.16000000000003323,0.036452309551060914,-0.052054587770865114,0.8399999999999668,-0.0131337956234398
2020-12-08,0.75,0.17000000000003324,0.030271057192352218,-0.03185556818303082,0.8299999999999668,0.0028418853954385
2020-12-09,0.28125,0.18000000000003324,0.03236153089171723,-0.031218485765663426,0.8199999999999668,-0.0252215744895447
2020-12-10,0.9375,0.19000000000003325,0.02622006853561136,-0.03621742648593136,0.8099999999999667,0.0024799346652083
2020-12-11,0.40625,0.20000000000003326,0.03070155778089021,-0.03408524663727581,0.7999999999999667,0.0148536465126401
2020-12-14,0.5625,0.21000000000003327,0.022976887814397787,-0.026905940529813988,0.7899999999999667,0.0120209986121491
2020-12-15,0.96875,0.22000000000003328,0.037351461642164796,-0.018921234252471594,0.7799999999999667,-0.0015730644330377
2020-12-16,0.5625,0.2300000000000333,0.027365208938582956,-0.033866594170371155,0.7699999999999667,0.0230293043471041
2020-12-17,0.9375,0.2400000000000333,0.01419660002128113,-0.04224860063805373,0.7599999999999667,-0.0018509427072875
2020-12-18,0.96875,0.2500000000000333,0.020278027615733107,-0.031249868676942107,0.7499999999999667,-0.0136501188335605
2020-12-23,0.9375,0.2600000000000333,0.04113977146783817,-0.012474178629843971,0.7399999999999667,-0.0034693497737601
2020-12-28,0.375,0.2700000000000333,0.025347025006449097,-0.017619967908183296,0.7299999999999667,0.0356560125436394
2020-12-29,0.75,0.28000000000003333,0.006575373929819047,-0.04001937538096545,0.7199999999999667,0.0093401010381594
2020-12-30,0.875,0.29000000000003334,0.02107374244527454,-0.029849343723497138,0.7099999999999667,-0.0199522942874042
2020-12-31,0.875,0.30000000000003335,0.028219376157623693,-0.031548940948937294,0.6999999999999666,-0.0015278841780531
2021-01-04,0.28125,0.31000000000003336,0.02575458337372302,-0.02103600204195342,0.6899999999999666,-0.032317864895633
2021-01-05,0.6875,0.2200000000000334,0.02287918806159492,-0.033567590377723715,0.7799999999999666,-0.0061877523177489
