index,beta,alpha,upper,lower,lambda,true_y
2017-11-27,0.5,0.2900000000000188,0.035176719654417404,-0.030466098723910803,0.7099999999999812,-0.0137147124876588
2017-11-28,0.46875,0.3000000000000188,0.026219334757070757,-0.034658783537513956,0.6999999999999812,-0.0204550444126492
2017-11-29,0.09375,0.3100000000000188,0.030267000538021716,-0.018579592599663717,0.6899999999999812,-0.052845803480839
2017-12-01,0.9375,0.22000000000001885,0.04532675907815621,-0.02658580033898421,0.7799999999999812,0.0037059337285977
2017-12-05,0.75,0.23000000000001886,0.03515321881864041,-0.03380622652989861,0.7699999999999811,0.0179303907184289
2017-12-06,0.25,0.24000000000001886,0.03859846563531337,-0.026749132780540766,0.7599999999999811,0.0331545486313847
2017-12-07,0.875,0.2500000000000189,0.042114359810042475,-0.02119754063646987,0.7499999999999811,0.0106226871365662
2017-12-08,0.4375,0.2600000000000189,0.02074576675456984,-0.040909324769364236,0.7399999999999811,-0.0101018809167843
2017-12-11,0.59375,0.2700000000000189,0.02130704537294422,-0.04466003762202742,0.7299999999999811,0.0043640967018567
2017-12-12,0.75,0.2800000000000189,0.018536212969295685,-0.04026016975110308,0.7199999999999811,-0.0020757661838445
2017-12-13,0.375,0.2900000000000189,0.03157422506793334,-0.021516413750729334,0.7099999999999811,-0.0347796800642925
2017-12-14,0.75,0.3000000000000189,0.0396516338603337,-0.021111134325051094,0.6999999999999811,0.0124607674981316
2017-12-15,0.5625,0.3100000000000189,0.0565473872021863,-0.0117588561600569,0.6899999999999811,0.0259486806167396
2017-12-18,0.984375,0.32000000000001894,0.019907101224598583,-0.03629755889124718,0.6799999999999811,0.0221139232585066
2017-12-20,0.875,0.33000000000001894,0.007743776036299305,-0.052330165081838104,0.669999999999981,-0.0038516163569151
2017-12-21,0.75,0.34000000000001895,0.031207770094732565,-0.02142961396148277,0.659999999999981,-0.0129812217933172
2017-12-22,0.6875,0.35000000000001896,0.02741203827751724,-0.02479671534507884,0.649999999999981,-0.0070722747865548
2017-12-26,0.5,0.36000000000001897,0.00627691825511811,-0.040698604389674306,0.639999999999981,0.0198503684052959
2017-12-27,0.375,0.370000000000019,0.015442219028606818,-0.02768945640288542,0.629999999999981,0.0062273952610876
2017-12-28,0.75,0.380000000000019,0.03329589498661897,-0.018569308467535364,0.619999999999981,0.0016641875799279
2017-12-29,0.46875,0.390000000000019,0.03686870401986663,-0.006170723796188431,0.609999999999981,-0.0135959886528112
2018-01-02,0.3125,0.400000000000019,0.02736390140249816,-0.01648536955014136,0.599999999999981,0.0416184899825148
2018-01-03,0.0546875,0.31000000000001904,0.02244964911059722,-0.02665975184068862,0.689999999999981,0.0555566090156755
2018-01-04,0.8125,0.22000000000001907,0.048813701151423985,-0.027600450686531584,0.7799999999999809,-0.0073032072484235
2018-01-05,0.5625,0.23000000000001908,0.040243006826466046,-0.020964504725050646,0.7699999999999809,0.0285806056957084
2018-01-08,0.9375,0.2400000000000191,0.04226249951037135,-0.02576874353306595,0.7599999999999809,0.0082238048771031
2018-01-09,0.375,0.2500000000000191,0.03713222933538034,-0.031667052245384936,0.7499999999999809,-0.0182558087568922
2018-01-10,0.34375,0.2600000000000191,0.022690898644992685,-0.03657732541409008,0.7399999999999809,0.0306883288054498
2018-01-11,0.96875,0.2700000000000191,0.03372157198706615,-0.02906453205818235,0.7299999999999809,-0.006241660923476
2018-01-12,0.96875,0.2800000000000191,0.03678365949382696,-0.023449278648049764,0.7199999999999809,0.0020104999512079
2018-01-16,0.4375,0.29000000000001913,0.03594416664371988,-0.018277885338374683,0.7099999999999809,-0.0150649279694614
2018-01-17,0.8125,0.30000000000001914,0.034858667868314326,-0.03183882482689313,0.6999999999999809,0.0145738455693602
2018-01-18,0.59375,0.31000000000001915,0.036542991017507916,-0.030993031886396117,0.6899999999999809,0.0183621290764041
2018-01-19,0.8125,0.32000000000001916,0.020186066584212195,-0.0292351976269458,0.6799999999999808,0.0102068407702452
2018-01-22,0.25,0.33000000000001917,0.01558810337860898,-0.04328721547858738,0.6699999999999808,0.0232488810515703
2018-01-23,0.375,0.2400000000000192,0.06547437707578982,-0.0038399718727250252,0.7599999999999808,0.0134348922141816
2018-01-24,0.234375,0.2500000000000192,0.020949982736924288,-0.047444522036032485,0.7499999999999808,-0.0043602282729777
2018-01-26,0.28125,0.16000000000001924,0.05502119720841696,-0.02377591023019776,0.8399999999999808,0.019216163393026
2018-01-29,0.4375,0.17000000000001925,0.034112024214041116,-0.03854262555724871,0.8299999999999808,-0.0067376507854786
2018-01-30,0.4375,0.18000000000001926,0.03219430471472108,-0.043486561754523076,0.8199999999999807,0.0191428783429175
2018-01-31,0.375,0.19000000000001926,0.011998303608748932,-0.06017375472008833,0.8099999999999807,-0.029942974980749
2018-02-01,0.5,0.20000000000001927,0.05173304852552059,-0.04057082770662139,0.7999999999999807,-0.006393023119774
2018-02-02,0.171875,0.21000000000001928,0.0151535616984441,-0.058637290553777296,0.7899999999999807,-0.0431101236537285
2018-02-07,0.171875,0.12000000000001931,0.03084629403467118,-0.06427584273062538,0.8799999999999807,0.0185566106701189
2018-02-08,0.25,0.13000000000001932,0.0280231327046689,-0.0513890163058571,0.8699999999999807,0.0185123792268418
2018-02-09,0.96875,0.14000000000001933,0.0472770950284029,-0.0386924707842037,0.8599999999999807,-0.0122246801787493
2018-02-12,0.140625,0.15000000000001934,0.044505206638774455,-0.03378286691321085,0.8499999999999807,-0.0380860518502072
2018-02-13,0.625,0.06000000000001937,0.06837122387354123,-0.04825239349052203,0.9399999999999806,0.0194079000164386
2018-02-14,0.125,0.07000000000001938,0.04670095849936695,-0.05132608074533955,0.9299999999999806,0.0579633807724082
2018-02-15,0.875,0.08000000000001939,0.04394715333757202,-0.04834898069269682,0.9199999999999806,0.0025084409826092
2018-02-16,0.96875,0.0900000000000194,0.03190275734762303,-0.05025747222116403,0.9099999999999806,-0.0026522508661913
2018-02-20,0.125,0.1000000000000194,0.031592286429813723,-0.05276365015111752,0.8999999999999806,0.0279608901042918
2018-02-21,0.3125,0.11000000000001942,0.05009720327433806,-0.04044799610896026,0.8899999999999806,-0.0362484570270537
2018-02-22,0.9375,0.12000000000001942,0.03823418398148342,-0.04852162134711362,0.8799999999999806,0.0075518520199613
2018-02-23,0.5,0.13000000000001943,0.04727852787729377,-0.030430989231979573,0.8699999999999806,0.0131204026872228
2018-02-26,0.5,0.14000000000001944,0.0466634524091461,-0.047745787327997696,0.8599999999999806,-0.0093250219604669
2018-02-27,0.875,0.15000000000001945,0.032420234698427086,-0.055982435869461486,0.8499999999999805,0.0040650462481695
2018-02-28,0.8125,0.16000000000001946,0.04725904540027367,-0.03374094678250646,0.8399999999999805,-0.0187962373247676
2018-03-01,0.01953125,0.17000000000001947,0.011633813681214359,-0.07168641272744576,0.8299999999999805,-0.0598343508880073
2018-03-02,0.0546875,0.0800000000000195,0.0492452020413586,-0.0541645960098468,0.9199999999999805,0.028766825630379
2018-03-05,0.46875,0.0,inf,-inf,1.0099999999999805,0.0193836435639302
2018-03-06,0.46875,1.9539925233402755e-14,0.22583412187266985,-0.22366354531104046,0.9999999999999805,-0.0046112007928042
2018-03-07,0.5,0.010000000000019549,0.05517007868595292,-0.08080391186241792,0.9899999999999805,0.0205849871804372
2018-03-09,0.28125,0.020000000000019558,0.09418232897222245,-0.04151852747488466,0.9799999999999804,0.0159154553058995
2018-03-12,0.75,0.030000000000019567,0.07022537304171014,-0.04990898888828674,0.9699999999999804,0.0180148906898986
2018-03-13,0.5,0.040000000000019575,0.058758780601109464,-0.06767501649922207,0.9599999999999804,-0.0081447330108293
2018-03-15,0.8125,0.050000000000019584,0.07706856698766648,-0.031021091137231276,0.9499999999999804,0.0028440404517351
2018-03-16,0.28125,0.06000000000001959,0.04858621182971601,-0.06643590637282461,0.9399999999999804,-0.0073066285157728
2018-03-19,0.5,0.0700000000000196,0.050829396932095684,-0.053495030346667284,0.9299999999999804,-0.0288595544682882
2018-03-20,0.21875,0.08000000000001961,0.06593014484142673,-0.033918205535693725,0.9199999999999804,0.0334424770624644
2018-03-21,0.3125,0.09000000000001962,0.053642440848708776,-0.03872864248615177,0.9099999999999804,-0.013405676008287
2018-03-22,0.40625,0.10000000000001963,0.046198058900055024,-0.04879898939848263,0.8999999999999804,-0.0147422817372034
2018-03-23,0.5625,0.11000000000001964,0.06432704284715521,-0.030338223942132418,0.8899999999999804,-0.0183185805236847
2018-03-26,0.4375,0.12000000000001965,0.037155261975176636,-0.05065219326635844,0.8799999999999804,0.0401494995386227
2018-03-29,0.34375,0.13000000000001966,0.04636943367226868,-0.044397064789767286,0.8699999999999803,0.020470402888578
2018-04-02,0.875,0.14000000000001966,0.04423890348341169,-0.03142198593766269,0.8599999999999803,-0.0041179363399888
2018-04-03,0.01171875,0.15000000000001967,0.04878109625718917,-0.049781443357459765,0.8499999999999803,-0.0577835123391442
2018-04-04,0.0703125,0.060000000000019704,0.053949829931961284,-0.05921762428972408,0.9399999999999803,0.0612892126867726
2018-04-05,0.109375,0.07000000000001971,0.05542082616625044,-0.03670503241825664,0.9299999999999803,-0.0510170512918712
2018-04-06,0.65625,0.08000000000001972,0.06090354912295361,-0.044123262123183404,0.9199999999999803,-0.0019814305033478
2018-04-09,0.375,0.09000000000001973,0.05311453019094628,-0.045140973296325076,0.9099999999999803,0.0358799132304969
2018-04-10,0.8125,0.10000000000001974,0.04128812664082848,-0.052094444900972287,0.8999999999999803,0.0114595418154034
2018-04-11,0.5625,0.11000000000001975,0.036263058462743095,-0.04986486379825669,0.8899999999999803,0.0117645843118037
2018-04-12,0.15625,0.12000000000001976,0.05915902033224584,-0.02966931485143024,0.8799999999999802,0.0306978746536077
2018-04-13,0.1875,0.13000000000001977,0.05489260189403618,-0.028126164201812173,0.8699999999999802,-0.023023053755057
2018-04-16,0.8125,0.14000000000001978,0.02955076397102534,-0.04961244257785814,0.8599999999999802,0.0078561211323259
2018-04-17,0.5,0.15000000000001978,0.06297884337591378,-0.015335398512034769,0.8499999999999802,0.0081006625024004
2018-04-18,0.140625,0.1600000000000198,0.021378762819844334,-0.06613355914775634,0.8399999999999802,-0.0160724211991138
2018-04-19,0.75,0.07000000000001982,0.04476744863346904,-0.04766065497577984,0.9299999999999802,-0.0132711175890665
2018-04-20,0.875,0.08000000000001983,0.06282834514206163,-0.03743589226602384,0.9199999999999802,0.0032305974137783
2018-04-23,0.25,0.09000000000001984,0.05698426346074354,-0.03402638310371534,0.9099999999999802,-0.0198531886580695
2018-04-24,0.21875,0.10000000000001985,0.05367714411544086,-0.04923989019689466,0.8999999999999801,-0.0221172370716393
2018-04-25,0.6875,0.11000000000001986,0.05967246053388233,-0.04748442825406233,0.8899999999999801,0.0144406841547942
2018-04-26,0.5,0.12000000000001987,0.039229539501251506,-0.05372316877947711,0.8799999999999801,0.027834798993444
2018-04-27,0.875,0.13000000000001988,0.028434937085715095,-0.0668843805689911,0.8699999999999801,-0.010997065852989
2018-04-30,0.78125,0.1400000000000199,0.030737485165549718,-0.05816704188243951,0.8599999999999801,-0.0107185010571607
2018-05-01,0.40625,0.1500000000000199,0.04579799776947325,-0.03653047568722385,0.8499999999999801,0.0107625548909526
2018-05-02,0.9375,0.1600000000000199,0.027314125504751145,-0.046086005052088146,0.8399999999999801,0.0026396847707732
2018-05-03,0.28125,0.1700000000000199,0.052702750025709615,-0.03149811927102262,0.8299999999999801,0.0184146421946264
2018-05-04,0.21875,0.18000000000001992,0.03748626044123992,-0.03833434075481792,0.8199999999999801,0.0482711764180977
2018-05-07,0.4375,0.19000000000001993,0.03802473409072299,-0.03557650970086938,0.8099999999999801,0.0219316200487983
2018-05-08,0.75,0.20000000000001994,0.027209843509119532,-0.03899387852009413,0.7999999999999801,0.0100821018051889
2018-05-09,0.21875,0.21000000000001995,0.04465734831306142,-0.02967104087638322,0.78999999999998,0.0263602165993764
2018-05-10,0.34375,0.22000000000001996,0.04110512535874661,-0.030957052359133805,0.77999999999998,-0.0201299140992834
2018-05-11,0.8125,0.23000000000001997,0.02356766735237389,-0.04681124736086069,0.76999999999998,0.0129312993833625
2018-05-14,0.96875,0.24000000000001998,0.019310059770490558,-0.04774637849108616,0.75999999999998,-0.0128917400740628
2018-05-15,0.4375,0.25000000000002,0.020666432907043134,-0.04202186059467973,0.74999999999998,-0.0353908792350778
2018-05-16,0.5,0.26000000000002,0.04197669994511863,-0.014230984248061228,0.73999999999998,0.008504715768431
2018-05-17,0.9375,0.27000000000002,0.05560793956468489,-0.012185432717092493,0.72999999999998,0.0150276878542045
2018-05-21,0.171875,0.28000000000002,0.02760077385824192,-0.03318091960453172,0.71999999999998,-0.0206209546711767
2018-05-22,0.5625,0.19000000000002004,0.02891673654547899,-0.04177707449413519,0.80999999999998,-0.0185549379722317
2018-05-23,0.1875,0.20000000000002005,0.042295673177765676,-0.028397241846820475,0.79999999999998,0.029161128787634
2018-05-24,0.875,0.11000000000002008,0.03139297034252908,-0.05387481752431228,0.8899999999999799,0.0032688340009118
2018-05-25,0.625,0.12000000000002009,0.06452087523495872,-0.02593894051535673,0.8799999999999799,0.0014091597701748
2018-05-29,0.625,0.1300000000000201,0.04898474593188808,-0.04252934967014167,0.8699999999999799,0.0056168653188976
2018-05-30,0.90625,0.1400000000000201,0.056538349077394814,-0.03258645271161141,0.8599999999999799,0.0069770042816908
2018-05-31,0.9375,0.15000000000002012,0.023011056027638567,-0.05527537862272817,0.8499999999999799,0.0090963648772663
2018-06-01,0.1875,0.16000000000002013,0.042935770013566535,-0.042469883083158536,0.8399999999999799,0.0194937946810011
2018-06-04,0.46875,0.17000000000002014,0.04739215204274383,-0.024146428139056233,0.8299999999999799,0.0228262897404394
2018-06-05,0.34375,0.18000000000002014,0.0291178342003247,-0.0448895922697229,0.8199999999999799,-0.0134877901938796
2018-06-06,0.4375,0.19000000000002015,0.04221368069889588,-0.034192771359941886,0.8099999999999798,0.0135632647401247
2018-06-07,0.4375,0.20000000000002016,0.06124052305520874,-0.01898307187501954,0.7999999999999798,-0.0192020529600741
2018-06-08,0.65625,0.21000000000002017,0.04439699517330828,-0.018111708467307683,0.7899999999999798,0.0069384825925058
2018-06-12,0.6875,0.22000000000002018,0.029418303602957573,-0.04675370371692917,0.7799999999999798,0.0036236760801002
2018-06-13,0.625,0.2300000000000202,0.03571691523573811,-0.03345706038906851,0.7699999999999798,0.005997816256871
2018-06-14,0.96875,0.2400000000000202,0.023878447844052,-0.038665374209714796,0.7599999999999798,0.0014371622306472
2018-06-15,0.90625,0.2500000000000202,0.056580326358331254,-0.01379506368222366,0.7499999999999798,-0.0042417879083631
2018-06-18,0.3125,0.2600000000000202,0.0034779238486680915,-0.06156453428196369,0.7399999999999798,-0.0097636168445969
2018-06-19,0.25,0.2700000000000202,0.022857424413272764,-0.05357916307869856,0.7299999999999798,0.0034892297888057
2018-06-20,0.53125,0.18000000000002025,0.0419069336614401,-0.0313197935099521,0.8199999999999797,0.0067297259116514
2018-06-21,0.3125,0.19000000000002026,0.06054944242064411,-0.012450088632603707,0.8099999999999797,-0.0216670349376934
2018-06-22,0.013671875,0.20000000000002027,0.03769626386730443,-0.04022125062258283,0.7999999999999797,-0.0447954400109116
2018-06-25,0.71875,0.1100000000000203,0.03728081614323471,-0.05454562900999051,0.8899999999999797,-0.0120323670485867
2018-06-27,0.34375,0.12000000000002031,0.04161154684211866,-0.05180118181772126,0.8799999999999797,-0.0351968198817013
2018-06-28,0.1875,0.13000000000002032,0.018226804271673013,-0.05984741969038361,0.8699999999999797,0.0341295839212787
2018-06-29,0.46875,0.14000000000002033,0.019698764608448834,-0.08253876367033963,0.8599999999999797,-0.0393702171207543
2018-07-02,0.0390625,0.15000000000002034,0.04151063433361606,-0.04525724055662326,0.8499999999999797,0.0399860691715041
2018-07-03,0.5625,0.06000000000002037,0.052690867584090174,-0.051344858626591376,0.9399999999999796,-0.0189353298905173
2018-07-05,0.6875,0.07000000000002038,0.0482613812015577,-0.057432540717638904,0.9299999999999796,0.0111063723535445
2018-07-06,0.171875,0.08000000000002039,0.04662790171414356,-0.06788178655626756,0.9199999999999796,0.0349156811047724
2018-07-09,0.8125,0.0900000000000204,0.046527533969442904,-0.0400138349390319,0.9099999999999796,-0.0023180320074205
2018-07-12,0.75,0.1000000000000204,0.04069739674812781,-0.04872110671514602,0.8999999999999796,0.010452083823402
2018-07-13,0.6875,0.11000000000002041,0.05087003956834608,-0.03972919890314288,0.8899999999999796,-0.0151148465119767
2018-07-16,0.625,0.12000000000002042,0.04339364780384868,-0.03571451196840748,0.8799999999999796,-0.0080500424607768
2018-07-17,0.3125,0.13000000000002043,0.0304802239653738,-0.0613388024542158,0.8699999999999796,0.0287449734994804
